,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight,LTC Weight
33,2.1380070440794943,0.8048543932679367,1.815249306373532,0.39042571487668987,0.4015761866125753,0.1979980985107348
34,1.2862467087206508,0.8699252077154576,1.3755544449625536,0.2518582659808685,0.14644694156189111,0.5916947924572402
35,1.5789514064141073,0.7508347392299843,1.6363237081897173,0.5054261470202855,0.2580257586905303,0.22654809428918415
36,1.6126192184945265,0.7602332313989835,1.6413470641700354,0.460615479229909,0.17146869837600198,0.3579158223940889
37,1.8874816061953488,0.794204738540888,1.730787718100441,0.45160571344667394,0.3463984958470133,0.1919957907063129
38,2.1673193399322797,0.8305625835181296,1.798230413725787,0.4865582065747213,0.3803049813751585,0.12313681205012011
39,1.9690495022045509,0.8102200431681065,1.7414111696740282,0.41207495189884497,0.38048038931182904,0.19744465878932593
40,1.7745597565026578,0.9811065666779331,1.5144352690319665,0.11272782822838244,0.4012702360762968,0.47600193569532073
41,2.1850041442723533,0.8471442975075442,1.7839976555704566,0.3140186175846631,0.372226177647291,0.30375520476804596
42,2.146410349561956,0.9315403330153524,1.6829560498034255,0.18490838273734783,0.503947619225789,0.3011439980368631
43,1.6358555445060174,0.7545914705104957,1.660415534064437,0.4730676111779328,0.2605415251002199,0.2563908637218474
44,2.6464743054264273,1.1786522825546775,1.6578728270923087,0.16029846465543993,0.8105680960262317,0.01913343931832821
45,2.3029955017900883,0.8619063918726113,1.8063787922019368,0.4583762088595086,0.4691041909942938,0.06251960014619756
46,1.2711955077718926,0.768033743888391,1.4481623303194546,0.5423748976118679,0.0672431242476765,0.3803819781404556
47,1.8577150268682647,0.9857857218121681,1.5412709029263207,0.058971789944960315,0.41567099588775064,0.5153572141672891
48,1.34801374385161,0.7962125205108004,1.4670850240676996,0.3678141126141681,0.1408075483507744,0.48137833903505756
49,1.670096124733624,0.8227762198141008,1.5998320919793134,0.320224081447458,0.19871766148611084,0.47105825706643123
50,2.909098089503512,1.1190982200423873,1.750805571925242,0.22732014143132875,0.7206565597628005,0.042023298805870704
51,1.4671816353093896,0.7553409551495915,1.569551493216524,0.502868118253336,0.1570587006768373,0.3300731810698268
52,2.218697059742345,0.8852394989304394,1.7521656555735032,0.4586955126263639,0.49996258496827367,0.03134190240536235
53,1.3896671002311618,0.7973205431893413,1.4888819869406031,0.38443636423550426,0.21412958312793717,0.3914340526365588
54,1.7286013211268938,0.8105641235246847,1.6399785763802284,0.3712949827277245,0.17933134649865123,0.4393736707736242
55,2.0074767190975034,0.8495724422566203,1.7131209559461709,0.28553906380693533,0.38916387609787984,0.3152970600951848
56,2.293123269437782,0.9499024206203094,1.7137266587472948,0.12533581510133945,0.41396803462548354,0.450696150273177
57,1.596707250895892,0.7557848139577782,1.6391014951460732,0.48523742363801203,0.1675117109464087,0.33725086541557936
58,1.631023270498444,0.9066036661043064,1.5034331045319487,0.06899449199343406,0.25907330866198724,0.6619321993445787
59,1.8667261618608166,0.8429192459648442,1.6649757373234106,0.3520888505687636,0.3594748854649839,0.2784362639662525
60,1.6761482924106401,0.7400771464326452,1.6985319306151645,0.6103254987155665,0.2713235402983552,0.1083509609860783
61,1.9415820633128824,0.9307170212572469,1.6126238553321894,0.4455439631822341,0.5415791958885721,0.0028768409291938307
62,2.145953555432585,0.9632601828766356,1.6570031069152704,0.11839702599720987,0.4860409795090754,0.38556199449371475
63,1.712559785325881,0.8048981737162371,1.6409758705238144,0.45980807149503294,0.30245245697249185,0.2277394715324752
64,1.6533496696035286,0.8614018117056432,1.5549090110056831,0.23207240245221444,0.2820457099983106,0.4758818875494751
65,1.1832649842839555,0.78475988297226,1.3834657864754352,0.4788048936773343,0.07748889624410395,0.43370621007856175
66,2.475007050257586,1.0447687512981945,1.6905722242352244,0.004853936548658348,0.5807653348277284,0.40438072862361313
67,2.894347134141731,1.13410487277724,1.7382261108789103,0.23381220166834635,0.7354556160987555,0.020732182232898157
68,1.8415822716217294,0.7769666419110841,1.7320120878168532,0.478471821639179,0.2998733040042513,0.21165487435656974
69,1.6847765943481563,0.7995929345884907,1.632285523612214,0.37062308784648,0.23077056106450192,0.388606351089018
70,1.8824228711594895,0.8027314831971425,1.7175670100923692,0.43128755261641244,0.33007738557024524,0.22863506181334226
71,1.1543114512908552,0.8527912535371462,1.3186461138572894,0.3971259301176649,0.05793645297415511,0.5349376169081801
72,2.022853833958505,0.8046037166464881,1.7697731082451558,0.3840281745830443,0.2405372779363231,0.3654345474806327
73,1.2590937096698092,0.7739789528653815,1.4367912802190497,0.4862943978890636,0.0994431750290205,0.40426242708191584
74,1.2669328902776944,0.8308208850715472,1.3863229572210807,0.5101140097782132,0.006871644883482352,0.4730143453383044
75,1.4469873998474903,0.72145600623491,1.6000087669839926,0.6266636104160417,0.06912773060197445,0.2942086589819836
76,2.065978822530739,0.8612060619977236,1.7232181098512198,0.3035746769762057,0.4304224646015718,0.2560028584222224
77,1.695968530834929,0.8105675484197189,1.6245062311758292,0.3019899874923274,0.23571790848026233,0.4522921040274104
78,1.9582448062362352,1.0163125014446561,1.5583777248268729,0.09004421203084169,0.47140326840147423,0.428552519567684
79,1.9815268505932564,0.9481250429571054,1.6087679807660622,0.06904993914442215,0.3986823930284007,0.5222676678271772
80,1.701570303009032,0.7941147716809376,1.6432353291439166,0.31666818922384204,0.25758272992502296,0.4157490808511351
81,2.433875894055631,0.9059759396393141,1.8012238263001727,0.22625583769474603,0.437148796259431,0.32659536604582295
82,1.9381713471284403,0.9580393297887811,1.5888322442696008,0.11890680603002857,0.3889572256360075,0.482135968333964
83,1.0146694285032898,0.9031696926369369,1.2165391747709327,0.42973217297978467,0.027739542675171907,0.5325282843450434
84,2.5711909621269133,0.9379706851427846,1.8098655099753989,0.3855912544876795,0.5772205587401142,0.027188186772206295
85,2.1759256311735418,0.9308159648449436,1.6936664979263711,0.19586710728791806,0.5389842943657931,0.2551485983462887
86,1.7075976555768269,0.8735046690638605,1.5719100963997188,0.2675540778158631,0.32110681391503837,0.4013391082690986
87,2.0635555788445354,0.8175697859545502,1.7713155596661947,0.437016891980819,0.40267987965116625,0.15030322836801463
88,2.2737770689462673,0.9466124062957837,1.7126268950314887,0.17783931357035643,0.48026965370477265,0.331891032724871
89,1.0470120097174753,0.91378140699132,1.2275677051392972,0.41385164887792086,0.020925611350299054,0.55522273977178
90,1.960684888161638,0.8998857057356148,1.6437987283552653,0.18612656841120517,0.3796091621268008,0.4242642694619939
91,1.824444196613224,0.8141390785880751,1.6779337352614323,0.3323692567699043,0.29443586006876993,0.36319488316132564
92,2.786345191829755,1.156199877132764,1.6983992739686429,0.06811777981142779,0.8488737516922735,0.07300846849629865
93,2.434424941796067,1.023380722533583,1.6990799023500405,0.11790786951206647,0.648232746847971,0.22385938363996258
94,1.1123887072936132,0.649512806274028,1.4766581621593464,0.8564778847732704,0.021005513145723586,0.11251660208100618
95,1.631224192298244,0.9356456213692186,1.486397993010101,0.12885708743137367,0.3202428101674136,0.5409001024012127
96,2.722012469019009,1.0387703581105014,1.7618954075835709,0.14804902033080333,0.6582381544086711,0.18371282526052557
97,1.981520063713627,0.8235299407148531,1.7304833000291449,0.2803568299954665,0.3068107709215085,0.4028323990830249
98,1.6006546182900623,0.7494551442580634,1.6496776300719818,0.5255607193810301,0.24157385918827395,0.22286542143069593
99,1.569299427170642,0.7617103252668079,1.6183025177473198,0.5090478859166597,0.22070211512044058,0.26024999896289963
100,1.9867658383172833,0.7975888131279344,1.769181150841871,0.5674824553264333,0.3248322837548474,0.09768526091871929
101,1.1686481312520702,0.7469412450185378,1.4083101055301082,0.4624645886234057,0.14798183908157483,0.37955357229501946
102,1.566099546002988,0.758465606080163,1.6205899027335857,0.4610319510494952,0.21819540830963885,0.3107726406408658
103,1.9881429574119172,0.8749261838416189,1.6773909013440562,0.17911240408282741,0.38141651547733724,0.4294710804398353
104,1.6709693096582758,0.7478808608615701,1.6863321168033985,0.5744753187872789,0.21886951925379963,0.19665516195892147
105,1.6876217933528936,0.873970104648752,1.5622188129060541,0.22061664789446078,0.3320981809657473,0.4372851711397919
106,2.325765236003084,0.8255917849262429,1.8600118936421288,0.3881153646131019,0.4378919714091591,0.1639926639777391
107,2.4582144296637827,0.9847782758268306,1.7314251647550423,0.06897296022887262,0.5631836824679816,0.35784335730314587
108,1.6897976894802285,0.7898058168057313,1.645266902803647,0.3592342991250554,0.3118343256979127,0.318931375177032
109,1.7663179476457649,0.7417318769786918,1.7405017275083023,0.545792388557789,0.3249988568238623,0.1192087546183487
110,2.912013819611252,1.1147286558055907,1.7546320366022004,0.09170872207623283,0.7268527265955534,0.17143855132821362
111,2.150410949760013,0.9327877780904618,1.6844465829495712,0.16394654836494346,0.4800196537861214,0.3460337978489351
112,1.9843622910728986,0.8075840494714456,1.7516792108156054,0.36767494604444145,0.36470537427118227,0.2576196796843762
113,2.979820121511055,1.105423707828697,1.7760119300160648,0.1025574493012439,0.71773192482385,0.1697106258749059
114,1.933804876954258,0.9261010436001432,1.614536249643076,0.18682160836172623,0.3957901743333132,0.40738821730496044
115,2.015836853563468,0.8547600551194321,1.710502110753309,0.2694335703811186,0.40225033995860293,0.31831608966027836
116,2.1953013776741055,0.8192962103134369,1.8187370759383985,0.45530764574313337,0.42081386257385994,0.11387849168300675
117,1.8810373825332984,0.8361642695686556,1.6796618012238378,0.32444825091413887,0.3188243454036039,0.3467274036822571
118,2.8925280369740483,1.1377213119878087,1.7357410703212306,0.2500963484924069,0.7319958525168057,0.007907798990787364
119,2.472063785001961,0.9820857018629587,1.7378489414378435,0.08024445294784281,0.5652963732929946,0.3444591737591625
120,1.625913378710457,0.8158645845792982,1.5873039852642643,0.4157220490581341,0.15330584549946194,0.42097210544240393
121,2.152822367810038,1.0516822228732094,1.5968149391899555,0.016767009520495618,0.4931150473010873,0.4801179431784171
122,1.151551952035954,0.8458072717787164,1.3221633166610665,0.4967611580310642,0.022530381815519848,0.470708460153416
123,1.8633029861249515,0.8202261835164536,1.690436287970619,0.44210292176115573,0.3273703733584796,0.2205267048803646
124,1.1425938089006928,0.8306088293381589,1.3270487150662948,0.487858371662756,0.046615616607803424,0.45552601172944057
125,2.0377529254337645,0.8685600197895552,1.7029089845674277,0.2014747103380374,0.3882846414424231,0.40024064821953964
126,1.0926877151146277,0.8529658940043842,1.2833500293368427,0.47968628005803093,0.016822251390310097,0.49349146855165904
127,2.119120969596809,0.9691544098380097,1.6371642323915476,0.052654012184751714,0.45618438146322254,0.4811616063520258
128,1.1178993725189628,0.7392647719564205,1.3818079610572216,0.6565730833108115,0.02997731463687137,0.3034496020523171
129,1.1291229083806371,0.811322549169136,1.3306582875627648,0.39053054158762757,0.08502670591475045,0.514442752497622
130,1.913771245278605,1.0661893884346498,1.5177963093817508,0.0008194375875765083,0.5457860765526847,0.44339448585973873
131,2.1472848741698263,0.9506273471889326,1.6645269530207707,0.12490059277769719,0.36183491536079493,0.5032644918615078
132,1.6736900352929487,0.7963945017019172,1.630387115971898,0.3457390795060955,0.3130336168853978,0.33122730360850644
133,2.0771746269343847,0.7957139993868311,1.803166564574878,0.47726112468729226,0.4076801448286697,0.10505873048403803
134,1.8553461364361246,1.0078174308933212,1.5269529282176806,0.024435525046368242,0.40187435730641274,0.5636901176472189
135,1.8741537579490837,0.8785216981411145,1.6310525373975935,0.20470258950012846,0.3485100524057167,0.43678735809415487
136,1.9101587863243004,1.0101691946036158,1.5450529509595647,0.025956008532831785,0.4172942966665388,0.5467496948006296
137,1.0547910598922918,0.7156860248823688,1.364068673097993,0.6318102435087166,0.05467255108285629,0.3035172054084269
138,2.1374480008964034,0.8299554254577828,1.7877842709463436,0.45519200946090366,0.36684815504975216,0.16795983548934404
139,2.194185332253905,0.8740005927658996,1.7560971132748906,0.4602026335856524,0.4810766202992532,0.048720746115094374
140,0.9813336915950965,0.9758483745856807,1.1705809967266143,0.30717448000001807,0.0005876014785067182,0.6822379185214752
141,1.5327425125187295,0.7488109617846271,1.6147252933411207,0.5347112313227081,0.25962783968800873,0.1956609289892832
142,1.585373180633625,0.880975000309758,1.510642976241342,0.23226701654486562,0.24107915246403283,0.5166538309911015
143,2.5881179729692443,1.2092060361242865,1.6280144342296845,0.05789420753734038,0.9143124254065255,0.01779336705613424
144,1.8230652538229553,0.8760651961094325,1.6151600781554083,0.24511179778528674,0.35864768101909394,0.38624052119561947
145,1.5767880931184215,0.7688648331655812,1.6122074562576232,0.5015815943610229,0.19869748217435362,0.28972092346462347
146,2.08704471289132,0.8099830976721375,1.7899250763582875,0.4267140973796816,0.3896633518797308,0.1736225507405877
147,2.0632475425068573,0.9056560883224656,1.6775221913857732,0.42052386822640403,0.5331246592832806,0.0363514724903155
148,1.6199235906866356,0.743873796463644,1.6636837245562464,0.49375654089149257,0.2587813570892605,0.2374621020192469
149,1.5241967755433379,0.8101938578569311,1.543448748191788,0.40230238778833327,0.15214242657217752,0.4355551856394892
150,1.6723508425049034,0.86522383966013,1.5633829303696394,0.300476737713509,0.25441368732579317,0.4351095749606978
151,1.6382120776919562,0.6960993922088482,1.741906782693676,0.6672210174033022,0.19529239717799085,0.127486585418707
152,1.7986781688918456,0.805094822091762,1.6760298569838037,0.37835533851379044,0.3082333118215079,0.3034113496647017
153,2.309600436449105,0.8712589553384882,1.7985828772260197,0.4767463724941917,0.46689097059372053,0.04636265691208781
154,1.9811268899943286,0.8137325092971945,1.7440103443750652,0.3238527360613655,0.29849305796220477,0.36765420597642967
155,0.9844104654623524,0.9170870466554385,1.196467413900342,0.3681063333857538,0.02735036845202965,0.5945432981622165
156,1.688031148361869,0.8211376841529858,1.6077791597264401,0.29853834705856824,0.19128092514077674,0.500180727800655
157,1.2930318485386754,0.8862283254900883,1.36736055544021,0.19178293416574574,0.15895652098296856,0.6392605448512857
158,2.558754503902093,0.9660440162576543,1.7806818500748758,0.3934817995917162,0.585311470308259,0.011206730100024572
159,1.2977525333495388,0.7418242323508426,1.4907903430216856,0.5417306662636794,0.10940901027275503,0.3388603234635655
160,1.5789623954474088,0.7954110987199017,1.586229756093173,0.3648841829163355,0.19573780441050292,0.42937801267316156
161,1.9567321604552168,0.8063523552375624,1.7430365057666324,0.35367397715840815,0.2927991303000229,0.3435268925415689
162,1.9570144292296354,1.0140579096030786,1.5593562013356166,0.09268674169356711,0.4690877290330599,0.42822552927337304
163,2.563553741450043,1.192698670906981,1.6326099895929078,0.12540391157238626,0.8283717102274653,0.036224378200148385
164,1.5372507803985829,0.9384501342737309,1.4459151340747463,0.12031013007688295,0.29753645405033563,0.5721534158727815
165,2.7625781230696305,1.1465588287918758,1.7019126415398127,0.01586439505272425,0.706201239738334,0.2679343652089416
166,1.0812449446613845,0.8471840664126894,1.282974544640737,0.4352504612576606,0.06427570519597693,0.4904738335463625
167,1.8319969501318165,0.869496906554188,1.6230147392042322,0.20148601199514563,0.3226551232962947,0.4658588647085596
168,2.265627223645367,0.8353116021753676,1.828564693695858,0.574014996344048,0.37444601488214335,0.04153898877380883
169,1.4927859954963552,0.8396270872320488,1.49921441785708,0.28286560911943637,0.18007352023045486,0.5270608706501086
170,1.8790263127968592,0.7999306205927478,1.719155567850421,0.4273958831753361,0.3189277936061693,0.24367632321849453
171,2.064558898824848,0.9460752947346263,1.6413895323814098,0.15303184155160807,0.34054773444056685,0.49642042400782516
172,1.1267804250649918,0.8943817653116917,1.2839015944211116,0.4459281720742895,0.027637609072700547,0.5164342188530101
173,1.9720874123850534,0.8842853212780256,1.6650385018479172,0.1961092594939172,0.39292133487246766,0.4009694056336151
174,1.923074773670745,0.8627134753532212,1.6673607998884545,0.2723657356977971,0.37875002664312557,0.33888423765907744
175,1.6538703753422284,0.7106480980784486,1.7277694169137974,0.5671704942702246,0.22879425721348706,0.19403524851628826
176,1.7149750689366008,0.8840220988323794,1.5576998501290589,0.1731139016220554,0.2720712672850659,0.5448148310928786
177,2.6937465665274596,1.136624320212898,1.6927574507357934,0.15552474121757956,0.7265334768571424,0.10794178192527801
178,2.2816361148194866,0.8632361430746017,1.7971254604189117,0.42731789644498946,0.4728760520547013,0.08980605150030914
179,1.8248165520667197,0.9442930258823352,1.5554088791161729,0.09164188819997862,0.39735849713747073,0.5009996146625506
180,1.2557097929493164,0.7680704021196149,1.4402389331396799,0.4898368165320021,0.09477638209471045,0.4053868013732875
181,2.0265034555947894,0.8037936057708741,1.7730146534807694,0.4295960802157162,0.39642194997951713,0.16398196980476662
182,1.2925701616630825,0.7643498328292461,1.4612889956358592,0.5523302149383084,0.004515279122535392,0.4331545059391563
183,1.6732715917383838,0.705539699846466,1.745864938680854,0.650642361673582,0.24201269687980118,0.09734494144661673
184,1.4178170823378475,0.6453409414035726,1.6913122077327147,0.786792819253045,0.17374662803992139,0.029460552707033676
185,1.0642233835492791,0.6994243662558862,1.3856800654887877,0.9564505141116788,0.01760080587256409,0.01594868001575703
186,1.7359136296190734,1.0022555829727975,1.488347814791547,0.05593663233711328,0.42006909876114407,0.5139942689017426
187,1.516986019844682,0.7446885853184484,1.6073034648828228,0.5623716215185967,0.03988465958437879,0.3877437188970246
188,1.8879450262950304,0.8880821805335742,1.6296906000035807,0.2581768355952228,0.3777175157602635,0.3541056486445139
189,2.2861769069090894,0.8381911206851423,1.8284524214678246,0.34164854166526487,0.4159861364969093,0.2323653218378259
190,1.9860552931526927,0.8298893344335181,1.7269910665687405,0.3502414153245817,0.3666652118284106,0.27309337284700763
191,1.975910777433043,0.8033967541777478,1.753204443620035,0.3831059883678694,0.2874756416162297,0.31941837001590073
192,2.1975885967669755,0.9330112226720492,1.6990871080204177,0.23900318768005027,0.5524494987004093,0.19854731361954037
193,1.6848529651953768,0.762255668874626,1.6748351809698847,0.47942148645375776,0.15410554774747165,0.35647296579877064
194,2.854895154483909,1.1328047196486444,1.7279381599617682,0.043683367759544366,0.795136353670612,0.1511802785698437
195,2.010637757947364,0.8213509936467189,1.745485027713808,0.4890244744611304,0.40976115895673426,0.09121436658213528
196,1.2594605451772094,0.9138948473232228,1.337657285597588,0.3144808050458408,0.10765888317415924,0.56786031178
197,2.034189227736349,0.7975490313672666,1.784461285555861,0.38684801147382747,0.38138125294677466,0.22177073557939775
198,1.6322284682401564,0.7090146992249469,1.7197093746287178,0.6225219492211677,0.16221608478615843,0.20526196599267382
199,2.1653037975356906,0.9358903756227479,1.6845686902918018,0.22393706253132226,0.5877714187398511,0.17829151872882668
200,2.18671213640915,0.8476003608098935,1.7841383181580381,0.312297723446271,0.3703827180943328,0.3073195584593963
201,1.414935821588633,0.7855292684462164,1.5135139852989101,0.4122176049483096,0.21814499494513073,0.3596374001065597
202,2.2996276261748467,0.8760771653551644,1.79024658452962,0.38687274957322304,0.47104023811887075,0.13208701230790632
203,2.6176811012444228,1.053670896542833,1.7276332797564025,0.06335032230586649,0.6188480672056168,0.3078016104885166
204,2.1958074297155625,0.8097727680941585,1.8319609705114424,0.4127447276007343,0.39744573741498784,0.17980953498427787
205,1.7382804654718065,0.8705861801462929,1.5885840572434278,0.29228301065586154,0.3344410180073183,0.36327597133682016
206,1.3059572803816253,0.8369929059166962,1.4105942777241347,0.33105969056692786,0.1387331173184777,0.5202071921145944
207,1.2873087580540639,0.9522121675561614,1.3213675974282706,0.05185182228699945,0.1593898663823617,0.7787583113306388
208,2.174043786162551,0.829016210565761,1.7988600314568708,0.36585604861115295,0.4160524474186173,0.20809150397022966
209,2.185753123551497,0.8388470567585593,1.7953037655024793,0.4957231001180821,0.3854273341984949,0.10884956568342291
210,1.048581671639409,0.7147852719216979,1.3609515885361039,0.6376450793085846,0.06251985545727912,0.28983506523413627
211,1.7522079340770516,0.784556087419518,1.6794374674476007,0.33608575962157355,0.2765678772679438,0.37734636311048275
212,2.3417828001416687,0.9647931513263219,1.7190421101712767,0.1617558408019357,0.5137640860633289,0.3144800731347353
213,1.546732049489702,0.9325131447845658,1.4557910524116782,0.18911508571809127,0.231096037520781,0.5697888767611278
214,1.7058210244105614,0.7899094400885784,1.652848354335376,0.48243154997033866,0.26573339568644033,0.24183505434322097
215,1.9634699889988902,0.7954208164669895,1.7602059123909992,0.4056788208104488,0.33267198829830835,0.2516491908912429
216,2.1092524966489936,0.8067311388289644,1.802788351968941,0.4292817308715284,0.3865875183504696,0.174130750778002
217,1.6644853504852906,0.8246372654005086,1.595389000111069,0.2995302996576832,0.2727986762304931,0.41767102411182366
218,2.484871223153931,0.8988635693030719,1.8252977873353926,0.22229091365091055,0.41383798305958325,0.3538711032895062
219,1.8131865344804545,0.8669647268060824,1.618624172321189,0.28464555112616746,0.2475922579358886,0.45776219093794385
220,1.7972884422328699,0.87068950531652,1.6084564432781767,0.27948710003235516,0.24410257782435932,0.4664103221432854
221,1.9896350659799515,0.8327288926856098,1.7264181762803261,0.3727879178027794,0.3576245390882042,0.25958754310901616
222,2.1552438230885627,0.9306743827767571,1.687176497799194,0.2248911686700639,0.5296080817005825,0.2355007496293536
223,1.7368781284213024,0.8856447913751536,1.567360454972711,0.1927430907573625,0.24643744526035527,0.5508194639822821
224,1.492798581300319,0.7393847715622623,1.6014269779165233,0.5557382659550502,0.054380199080582926,0.3798815349643669
225,1.9292312009132098,0.7850046817075826,1.755943345169437,0.3985229844894527,0.25626496347749583,0.3352120520330514
226,2.319800766692877,0.8649974339701637,1.8103321658130604,0.5172431924434073,0.4539571065376568,0.018799701018935907
227,1.6494461173628978,0.7897769462473468,1.624817880314736,0.3383619203202669,0.23205835707715308,0.41957972260258014
228,1.6229035886697027,0.729569111493653,1.6854895622746768,0.4821221829768027,0.19313550765708656,0.31474230936611075
229,1.5663432927000458,0.7621168040624537,1.6162142049290247,0.44275615158074355,0.21437288805740531,0.33287096036185104
230,1.6811387539556364,0.858565146915746,1.5707914508885252,0.2215943640342922,0.30426849903762837,0.4641371369280794
231,1.3740104758329212,0.6587601061605095,1.641129435195675,0.7351546248337406,0.14669382328758,0.10815155187867931
232,1.866176020301614,0.9839014846662301,1.5461352223123461,0.11112592848946812,0.34170810513655214,0.5371659663739797
233,2.200749071132957,0.9143338826521673,1.718127308268278,0.19930919973605724,0.39741550002523063,0.3932753002387121
234,1.7485747175437032,0.7540517490497359,1.7162877032166595,0.5910266302567208,0.2892777555086895,0.10969561423458969
235,2.198895900625225,0.8847282222780974,1.7463970795282167,0.4067277682009256,0.48914883111879015,0.09412340068028441
236,1.6064107417476796,0.7644628487698583,1.631858399087729,0.5130795860927149,0.19543286794410844,0.2814875459631767
237,2.3049172296173395,0.8849071239063744,1.78271480999936,0.3010948061301317,0.47843668326333594,0.2104685106065323
238,2.2113036882760086,0.9291651419845457,1.7063071755220063,0.20284089700292743,0.5542629495267366,0.23289615347033593
239,1.5296735587558081,0.7834096290766339,1.5753305861877047,0.42022117517001056,0.20011865664406264,0.3696601681859268
240,1.7349874950752109,0.8054326115672356,1.6506172383054307,0.462752348542487,0.3069644973085113,0.22028315414900174
241,1.735409179475361,0.8055749205069389,1.6446863019526332,0.3657990417206108,0.20790810605035953,0.4162928522290297
242,1.42821055471777,0.7931808161553424,1.5071430299014674,0.45329041496139855,0.11836717954911397,0.4183424054894875
243,1.6386613793048856,0.8173117926129942,1.5906715098926993,0.3031887060358995,0.2733054770544733,0.4135058169096273
244,2.0212966032230537,0.8875428494565509,1.679142937280775,0.307103643707549,0.4909285460087085,0.19196781028374257
245,2.262120428917203,0.886407714463571,1.7652028969703117,0.24601423510126932,0.4460117060631272,0.2979740588356035
246,2.0536470366093966,0.8667442271136981,1.7132117462454213,0.2819856010512523,0.41640603640075924,0.29160836254798855
247,2.0195685781615547,0.8005273862374213,1.7728559224176426,0.376352497489695,0.2837827625738752,0.3298647399364297
248,2.0235027644703054,0.8836622609206639,1.6836173427192607,0.2973092696752153,0.4853292969015727,0.2073614334232119
249,1.8980462693769877,0.7909327219620572,1.7391065514885349,0.43728746307599264,0.3496887099410184,0.20302382698298888
250,1.898527469912354,0.8846622788483997,1.637604132990654,0.21628726366358733,0.39507419170073305,0.3786385446356796
251,1.185822743236673,0.8359675137481588,1.344572190647275,0.3729052174636324,0.06108370541640209,0.5560110771199654
252,1.6622328835347022,0.7123928311683666,1.7295316294105347,0.5538109477395997,0.2285628777383206,0.20762617452207968
253,1.1410568252517153,0.8773109893723419,1.2982233665914873,0.43164231860595,0.03131385091753377,0.5270438304765162
254,1.3901946073199807,0.7682871259569016,1.5124059716423923,0.5332497662916902,0.017170680610211774,0.439579553098098
255,2.1709067683728454,1.0021485805774346,1.6360984707852306,0.08254530181675138,0.4749228447354066,0.43253185344784206
256,1.3529597534419255,0.7120653979810678,1.5565316370180549,0.6305290909663244,0.13992287287360006,0.2195480361600755
257,2.4433819178655365,1.0348611173908315,1.69010920495174,0.031757503935742254,0.6558312682772522,0.3024112277870056
258,2.113904214868653,0.8294947421924667,1.7760032709265914,0.46944965767879593,0.4175421153119535,0.10300822700925041
259,1.7417332345606669,1.0155563370914111,1.483703237499963,0.03204792314126673,0.42284114757010943,0.5351109292886239
260,1.613870429504784,0.892829431854854,1.511322500951319,0.15207838848918312,0.24386543227921703,0.5940561792315999
261,1.6738454955439357,0.8114290932272855,1.6134369452806026,0.30952550012557467,0.22343959320800091,0.4570349066664243
262,1.6781102975965774,0.7297128257060335,1.71410901386367,0.549227006865899,0.2468703509787063,0.19390264215539466
263,1.5160639430831742,0.7994524416413005,1.5524418972238123,0.34820972659570393,0.28476098669776595,0.3570292867065301
264,0.9120137773123698,1.0083549511573038,1.121414824091268,0.14007964954325663,0.04063245556563514,0.8092878948911083
265,1.6432297271548943,0.7186615121963041,1.712029475292672,0.6762689559114804,0.21857626858292567,0.09515477550559395
266,2.2496515004204616,0.9375202006201805,1.7109769791564313,0.12165210553093424,0.4538011967597735,0.4145466977092923
267,2.8091414480121597,1.1423081744957007,1.7127137476333076,0.09405796068249797,0.800771169025003,0.09517087029249909
268,2.8161787293435934,1.143636466131196,1.7114217377370724,0.034821823510884344,0.8424388510126481,0.11273932547646755
269,1.5385299335323008,0.9570139873175105,1.4321049276988942,0.034495410955047254,0.31088431702721886,0.644620272017734
270,1.5035757321174428,0.7117230117949804,1.643049976678915,0.5545081340770176,0.10425992273526465,0.3312319431877178
271,1.6286243479279707,0.702046741063552,1.7279393228770137,0.6355949465171334,0.20046322135960745,0.15394183212325913
272,1.6327152310765354,0.7092066483986441,1.7198245746925125,0.6142983531893466,0.17051691984021977,0.20518472697043375
273,2.471351591226358,0.9866935000852207,1.7333375988035948,0.06284846212703929,0.5671980097755192,0.3599535280974416
274,1.497382496318684,0.817044460378734,1.5201714335360401,0.2810470185596798,0.1857748438480366,0.5231781375922836
275,2.086624670033516,0.9649869007136963,1.630194236956338,0.06870113146375499,0.4431594800224469,0.47813938851379795
276,1.9164746808351674,0.7864941777807909,1.7536121397706883,0.5578019048512616,0.31329903059936365,0.11889906454937461
277,2.1324355547382146,0.8496806682755897,1.7647018291442655,0.5312031239191057,0.37004040154839796,0.08875647453249624
278,1.920814370051592,0.848839962916604,1.6818515959768252,0.31175961632593474,0.3553653895391872,0.322874994134878
279,1.6828108802617079,0.6866833706859824,1.7793102993430108,0.6829951707670243,0.2544517369980986,0.05255309223487723
280,1.1229747641249523,0.6575417627663279,1.4736460320649427,0.917008323901046,0.021117896310395318,0.05187377978855869
281,1.7403901222864588,0.9063880717332042,1.5511382982655917,0.15871625309898688,0.31578394793674724,0.5154997989642659
282,1.119421353752061,0.8054022109766026,1.3314100121467187,0.43063626208247474,0.09880934333888398,0.4605543945786413
283,1.715207124749674,0.8752063653917095,1.5733364034758521,0.2577420495414931,0.3511006337112944,0.3811573167472124
284,2.108676239600603,0.8754666928275754,1.7229011037552688,0.24639963346090615,0.38994108893862733,0.35365927760046634
285,2.0409094824936447,0.8386680196993918,1.7382885864393542,0.3179980160219786,0.3806637072868879,0.2913382766911335
