date,open,high,low,close,adjclose,volume,dividend,split
2019-02-02,6.554346084594727,6.89169454574585,6.525021076202393,6.89169454574585,6.89169454574585,56627089,0,1
2019-02-03,6.885941028594971,6.920657157897949,6.62178897857666,6.73816442489624,6.73816442489624,59942157,0,1
2019-02-04,6.7658257484436035,7.173779487609863,6.703908920288086,7.100500106811523,7.100500106811523,71959989,0,1
2019-02-05,7.060619354248047,7.91433572769165,6.9551591873168945,7.819809913635254,7.819809913635254,96588396,0,1
2019-02-06,7.8631486892700195,8.466517448425293,7.4058380126953125,8.086174011230469,8.086174011230469,118867600,0,1
2019-02-07,8.103446960449219,8.428266525268555,7.7025065422058105,7.730325222015381,7.730325222015381,86056680,0,1
2019-02-08,7.780721187591553,8.828984260559082,7.652212142944336,8.575566291809082,8.575566291809082,103694035,0,1
2019-02-09,8.60171890258789,8.931648254394531,8.467872619628906,8.871356964111328,8.871356964111328,106420119,0,1
2019-02-10,8.856160163879395,9.337291717529297,8.856160163879395,9.211540222167969,9.211540222167969,125419865,0,1
2019-02-11,9.192380905151367,9.824777603149414,9.151556968688965,9.551809310913086,9.551809310913086,136029624,0,1
2019-02-12,9.533522605895996,9.748713493347168,8.980687141418457,9.341780662536621,9.341780662536621,123194872,0,1
2019-02-13,9.328229904174805,9.328229904174805,8.789260864257812,8.941072463989258,8.941072463989258,95068051,0,1
2019-02-14,8.929619789123535,9.067791938781738,8.460004806518555,8.782048225402832,8.782048225402832,72389546,0,1
2019-02-15,8.82160472869873,9.508628845214844,8.777353286743164,9.273831367492676,9.273831367492676,83961438,0,1
2019-02-16,9.317525863647461,9.3372220993042,9.078146934509277,9.129251480102539,9.129251480102539,65705039,0,1
2019-02-17,9.134309768676758,9.21916675567627,8.92013931274414,9.216046333312988,9.216046333312988,66977126,0,1
2019-02-18,9.215028762817383,9.744647979736328,9.179192543029785,9.634435653686523,9.634435653686523,79003059,0,1
2019-02-19,9.654717445373535,11.109811782836914,9.580958366394043,10.563078880310059,10.563078880310059,128091178,0,1
2019-02-20,10.522626876831055,11.323773384094238,10.522626876831055,10.966055870056152,10.966055870056152,118033473,0,1
2019-02-21,10.985795021057129,10.985795021057129,10.234241485595703,10.492892265319824,10.492892265319824,85754656,0,1
2019-02-22,10.4476957321167,10.98987865447998,10.43359661102295,10.837115287780762,10.837115287780762,82256314,0,1
2019-02-23,10.82309341430664,10.865764617919922,10.458561897277832,10.781801223754883,10.781801223754883,81628102,0,1
2019-02-24,10.79788875579834,11.085545539855957,9.623883247375488,10.113093376159668,10.113093376159668,113588898,0,1
2019-02-25,10.065573692321777,10.290169715881348,9.544575691223145,9.842011451721191,9.842011451721191,146043497,0,1
2019-02-26,9.822497367858887,9.874677658081055,9.450891494750977,9.521595001220703,9.521595001220703,88437694,0,1
2019-02-27,9.520861625671387,10.115608215332031,9.435871124267578,9.899131774902344,9.899131774902344,93800327,0,1
2019-02-28,9.91466236114502,10.549580574035645,9.894533157348633,10.365178108215332,10.365178108215332,100626963,0,1
2019-03-01,10.356931686401367,11.607489585876465,10.325634002685547,11.393217086791992,11.393217086791992,117838676,0,1
2019-03-02,11.384693145751953,11.915753364562988,10.9608154296875,11.869744300842285,11.869744300842285,120807894,0,1
2019-03-03,11.845305442810059,11.96497917175293,11.35206413269043,11.53790283203125,11.53790283203125,89868245,0,1
2019-03-04,11.538012504577637,11.599405288696289,11.070542335510254,11.545945167541504,11.545945167541504,89421231,0,1
2019-03-05,11.520387649536133,13.841443061828613,11.520387649536133,13.811966896057129,13.811966896057129,237026334,0,1
2019-03-06,13.750288009643555,14.55545711517334,13.1126708984375,14.517946243286133,14.517946243286133,191016822,0,1
2019-03-07,14.525311470031738,15.645142555236816,14.444201469421387,15.145885467529297,15.145885467529297,236520320,0,1
2019-03-08,15.226147651672363,15.322368621826172,13.761345863342285,14.366935729980469,14.366935729980469,227303083,0,1
2019-03-09,14.284603118896484,14.948981285095215,14.10533618927002,14.565878868103027,14.565878868103027,160640089,0,1
2019-03-10,14.566903114318848,14.602170944213867,14.07328987121582,14.494439125061035,14.494439125061035,140866074,0,1
2019-03-11,14.498401641845703,14.967264175415039,14.217392921447754,14.51441478729248,14.51441478729248,152327295,0,1
2019-03-12,14.495935440063477,15.50733757019043,14.324996948242188,15.406131744384766,15.406131744384766,169525507,0,1
2019-03-13,15.42757797241211,15.44845962524414,15.097646713256836,15.115124702453613,15.115124702453613,145402738,0,1
2019-03-14,15.119261741638184,15.231841087341309,14.748008728027344,15.051103591918945,15.051103591918945,137039682,0,1
2019-03-15,15.033138275146484,15.298234939575195,15.009156227111816,15.077102661132812,15.077102661132812,124146333,0,1
2019-03-16,15.052108764648438,16.160261154174805,15.021489143371582,16.119009017944336,16.119009017944336,143423670,0,1
2019-03-17,16.08924102783203,16.097116470336914,15.68274211883545,15.76114559173584,15.76114559173584,131687083,0,1
2019-03-18,15.754995346069336,15.941780090332031,15.404627799987793,15.682011604309082,15.682011604309082,132882166,0,1
2019-03-19,15.675785064697266,16.01011848449707,15.41341495513916,15.693594932556152,15.693594932556152,216950178,0,1
2019-03-20,15.692177772521973,15.723441123962402,15.178735733032227,15.280023574829102,15.280023574829102,136054764,0,1
2019-03-21,15.281806945800781,15.454046249389648,14.33874797821045,14.517393112182617,14.517393112182617,152779938,0,1
2019-03-22,14.495111465454102,15.318472862243652,14.39244556427002,15.266423225402832,15.266423225402832,149753509,0,1
2019-03-23,15.249809265136719,15.546730041503906,15.10373592376709,15.235995292663574,15.235995292663574,143128548,0,1
2019-03-24,15.241131782531738,17.377954483032227,14.915450096130371,17.285356521606445,17.285356521606445,314554202,0,1
2019-03-25,17.249008178710938,17.416223526000977,16.216285705566406,16.84100914001465,16.84100914001465,199413829,0,1
2019-03-26,16.758647918701172,16.827077865600586,15.7783784866333,16.335662841796875,16.335662841796875,186112031,0,1
2019-03-27,16.288694381713867,16.95520782470703,16.049110412597656,16.781343460083008,16.781343460083008,202275821,0,1
2019-03-28,16.777076721191406,16.912256240844727,16.61022186279297,16.805330276489258,16.805330276489258,189454287,0,1
2019-03-29,16.802631378173828,16.895767211914062,16.453279495239258,16.510141372680664,16.510141372680664,172002337,0,1
2019-03-30,16.492198944091797,17.24379539489746,16.066577911376953,16.932212829589844,16.932212829589844,182021375,0,1
2019-03-31,16.932212829589844,17.568340301513672,16.772443771362305,17.401670455932617,17.401670455932617,199990282,0,1
2019-03-31,17.4106388092041,18.058975219726562,17.291074752807617,17.950502395629883,17.950502395629883,202977285,0,1
2019-04-01,17.96062469482422,19.921142578125,17.69179344177246,19.789783477783203,19.789783477783203,264406306,0,1
2019-04-02,19.79978370666504,20.071714401245117,18.429637908935547,18.753063201904297,18.753063201904297,254862222,0,1
2019-04-03,18.743467330932617,19.545368194580078,18.447649002075195,19.14268684387207,19.14268684387207,214630296,0,1
2019-04-04,19.13921546936035,19.530912399291992,18.941455841064453,19.453466415405273,19.453466415405273,181774781,0,1
2019-04-05,19.460411071777344,19.474809646606445,18.892471313476562,19.115629196166992,19.115629196166992,155317546,0,1
2019-04-06,19.106430053710938,19.269763946533203,18.908727645874023,19.110271453857422,19.110271453857422,149525473,0,1
2019-04-07,19.079069137573242,19.090576171875,18.07328224182129,18.11370277404785,18.11370277404785,178255322,0,1
2019-04-08,18.11370277404785,18.644468307495117,17.31999969482422,18.4350528717041,18.4350528717041,203380138,0,1
2019-04-09,18.425514221191406,18.68794822692871,18.117265701293945,18.248579025268555,18.248579025268555,180291307,0,1
2019-04-10,18.27806854248047,18.28696632385254,16.589218139648438,17.70047950744629,17.70047950744629,159364357,0,1
2019-04-11,17.68914794921875,18.633878707885742,16.80915069580078,18.43427085876465,18.43427085876465,171773153,0,1
2019-04-12,18.436534881591797,18.719797134399414,18.150991439819336,18.719797134399414,18.719797134399414,167393153,0,1
2019-04-13,18.713376998901367,20.007793426513672,18.532438278198242,19.492019653320312,19.492019653320312,189084742,0,1
2019-04-14,19.492019653320312,19.89594078063965,18.888896942138672,19.40242576599121,19.40242576599121,176699111,0,1
2019-04-15,19.38716697692871,19.8558349609375,18.7938175201416,19.827455520629883,19.827455520629883,174830781,0,1
2019-04-16,19.825439453125,19.889503479003906,19.425251007080078,19.603349685668945,19.603349685668945,186563033,0,1
2019-04-17,19.58857536315918,22.075721740722656,19.5364990234375,22.03847885131836,22.03847885131836,376729341,0,1
2019-04-18,22.02644920349121,24.801462173461914,21.316129684448242,24.47528076171875,24.47528076171875,397681147,0,1
2019-04-19,24.51747703552246,25.533409118652344,23.95988655090332,25.00752830505371,25.00752830505371,311312465,0,1
2019-04-20,24.991802215576172,24.991802215576172,22.789329528808594,24.193828582763672,24.193828582763672,281288778,0,1
2019-04-21,24.186973571777344,24.701053619384766,23.39841079711914,23.908109664916992,23.908109664916992,254544860,0,1
2019-04-22,23.9096736907959,24.74544334411621,22.6898136138916,22.87626075744629,22.87626075744629,264898474,0,1
2019-04-23,22.848100662231445,23.165353775024414,21.40784454345703,23.12906837463379,23.12906837463379,259839246,0,1
2019-04-24,23.10208511352539,23.530529022216797,21.540197372436523,22.243106842041016,22.243106842041016,244068801,0,1
2019-04-25,22.28539276123047,23.463964462280273,21.644140243530273,22.869428634643555,22.869428634643555,253113255,0,1
2019-04-26,22.86735725402832,22.95112419128418,22.258813858032227,22.34158706665039,22.34158706665039,205615715,0,1
2019-04-27,22.352481842041016,23.03533172607422,22.301576614379883,22.89933967590332,22.89933967590332,222693167,0,1
2019-04-28,22.90409278869629,22.934450149536133,21.319276809692383,21.705066680908203,21.705066680908203,201243334,0,1
2019-04-29,21.702775955200195,22.34996223449707,21.428401947021484,22.127836227416992,22.127836227416992,190326179,0,1
2019-04-30,22.13475227355957,22.21676254272461,21.636343002319336,21.95362091064453,21.95362091064453,180070220,0,1
2019-05-01,21.954397201538086,23.963109970092773,21.834434509277344,23.591930389404297,23.591930389404297,228233321,0,1
2019-05-02,23.58250617980957,23.93054962158203,23.13051414489746,23.7496280670166,23.7496280670166,218859578,0,1
2019-05-03,23.7496280670166,23.766674041748047,22.545780181884766,22.88483238220215,22.88483238220215,193177736,0,1
2019-05-04,22.893596649169922,23.09173011779785,22.64362335205078,23.01995277404785,23.01995277404785,171107465,0,1
2019-05-05,23.017311096191406,23.017311096191406,21.619482040405273,22.206634521484375,22.206634521484375,175856219,0,1
2019-05-06,22.185855865478516,22.471712112426758,20.66193389892578,20.864179611206055,20.864179611206055,171922295,0,1
2019-05-07,20.779163360595703,21.351163864135742,19.797800064086914,20.752676010131836,20.752676010131836,247852848,0,1
2019-05-08,20.752676010131836,20.893394470214844,18.660295486450195,18.82835578918457,18.82835578918457,204395708,0,1
2019-05-09,18.799280166625977,20.010854721069336,18.46708869934082,19.598108291625977,19.598108291625977,209097573,0,1
2019-05-10,19.598108291625977,21.935243606567383,19.084505081176758,21.049442291259766,21.049442291259766,298063616,0,1
2019-05-11,21.0792236328125,21.46531105041504,20.330961227416992,20.830297470092773,20.830297470092773,239206083,0,1
2019-05-12,20.830297470092773,24.525524139404297,20.75253677368164,23.81102752685547,23.81102752685547,404049209,0,1
2019-05-13,23.88562774658203,24.48439598083496,22.935579299926758,23.626419067382812,23.626419067382812,328207184,0,1
2019-05-14,23.646799087524414,27.14052963256836,23.60710906982422,26.894939422607422,26.894939422607422,357899657,0,1
2019-05-15,26.788618087768555,27.648454666137695,25.44980812072754,26.3258056640625,26.3258056640625,368906500,0,1
2019-05-16,26.318086624145508,26.605472564697266,23.48943328857422,25.682571411132812,25.682571411132812,398169923,0,1
2019-05-17,25.682571411132812,28.419950485229492,25.277442932128906,28.396793365478516,28.396793365478516,470683583,0,1
2019-05-18,28.37143325805664,29.917760848999023,27.156082153320312,29.412843704223633,29.412843704223633,494423259,0,1
2019-05-19,29.399864196777344,29.43369483947754,28.040088653564453,29.305387496948242,29.305387496948242,457260434,0,1
2019-05-20,29.30957794189453,32.428184509277344,28.351640701293945,32.00737380981445,32.00737380981445,742382919,0,1
2019-05-21,32.0287971496582,32.217620849609375,30.97856330871582,31.422042846679688,31.422042846679688,534057314,0,1
2019-05-22,31.36412811279297,32.20209503173828,30.446550369262695,31.515735626220703,31.515735626220703,536619660,0,1
2019-05-23,31.53371238708496,34.34823226928711,31.287281036376953,33.841392517089844,33.841392517089844,648459286,0,1
2019-05-24,33.841392517089844,35.32609939575195,33.5585823059082,35.0531005859375,35.0531005859375,637380073,0,1
2019-05-25,35.0461311340332,35.08274841308594,33.22774887084961,34.10485076904297,34.10485076904297,611208603,0,1
2019-05-26,34.0593376159668,35.29207229614258,33.27457046508789,33.68067932128906,33.68067932128906,598117910,0,1
2019-05-27,33.712989807128906,34.63982391357422,32.89192581176758,33.36094665527344,33.36094665527344,516116377,0,1
2019-05-28,33.3469352722168,33.88247299194336,31.908851623535156,33.744354248046875,33.744354248046875,564894524,0,1
2019-05-29,33.78000259399414,35.50450134277344,31.48468780517578,32.29106521606445,32.29106521606445,517229670,0,1
2019-05-30,32.29106521606445,32.75251770019531,31.383708953857422,32.748165130615234,32.748165130615234,503989733,0,1
2019-05-31,32.74763870239258,33.76136779785156,32.535770416259766,33.013648986816406,33.013648986816406,572703757,0,1
2019-06-01,33.013648986816406,33.76331329345703,32.62638854980469,33.174049377441406,33.174049377441406,461362657,0,1
2019-06-02,33.187713623046875,33.197383880615234,31.196792602539062,31.391958236694336,31.391958236694336,417996141,0,1
2019-06-03,31.376373291015625,31.41836929321289,29.183624267578125,29.380624771118164,29.380624771118164,421064885,0,1
2019-06-04,29.41511344909668,31.18468475341797,29.259868621826172,31.006263732910156,31.006263732910156,464095694,0,1
2019-06-05,30.992431640625,32.1207389831543,30.220802307128906,31.480104446411133,31.480104446411133,416584077,0,1
2019-06-06,31.472219467163086,32.1844482421875,31.336231231689453,31.58748435974121,31.58748435974121,342881981,0,1
2019-06-07,31.6062068939209,32.28679656982422,31.43173599243164,32.066322326660156,32.066322326660156,428041267,0,1
2019-06-08,32.06307601928711,32.1497917175293,30.49247932434082,30.558286666870117,30.558286666870117,336574886,0,1
2019-06-09,30.546289443969727,32.13136291503906,30.1866397857666,32.064727783203125,32.064727783203125,459590415,0,1
2019-06-10,32.07216262817383,32.32378387451172,31.395395278930664,32.262657165527344,32.262657165527344,393897650,0,1
2019-06-11,32.28945541381836,34.76551055908203,32.186485290527344,34.68638610839844,34.68638610839844,547786334,0,1
2019-06-12,34.60131072998047,35.99935531616211,34.34952926635742,35.14314270019531,35.14314270019531,512885461,0,1
2019-06-13,35.13095474243164,35.26723098754883,30.942670822143555,33.07638168334961,33.07638168334961,737850144,0,1
2019-06-14,33.05900573730469,33.96241760253906,32.36748123168945,32.825862884521484,32.825862884521484,489033316,0,1
2019-06-15,32.825862884521484,33.3751106262207,32.11668014526367,32.40272521972656,32.40272521972656,389404410,0,1
2019-06-16,32.38938903808594,34.1977424621582,32.38148498535156,33.917877197265625,33.917877197265625,439337219,0,1
2019-06-17,33.92771911621094,35.106651306152344,33.87807846069336,34.339508056640625,34.339508056640625,484975596,0,1
2019-06-18,34.362247467041016,35.676551818847656,34.362247467041016,35.28719711303711,35.28719711303711,509791357,0,1
2019-06-19,35.30382537841797,36.985740661621094,34.512855529785156,36.7260627746582,36.7260627746582,636578809,0,1
2019-06-20,36.69312286376953,38.894683837890625,36.33510208129883,38.81591796875,38.81591796875,438604247,0,1
2019-06-21,38.81233596801758,39.56653594970703,37.54461669921875,37.79975509643555,37.79975509643555,428828573,0,1
2019-06-22,37.8321533203125,38.33820724487305,37.02869415283203,37.134727478027344,37.134727478027344,369969675,0,1
2019-06-23,37.134727478027344,37.62824630737305,35.94427490234375,37.43363952636719,37.43363952636719,329001837,0,1
2019-06-24,37.39304733276367,37.39304733276367,35.76860427856445,36.0082893371582,36.0082893371582,293163090,0,1
2019-06-25,36.0082893371582,37.732261657714844,34.34766387939453,35.69831085205078,35.69831085205078,444226051,0,1
2019-06-26,35.72651290893555,35.82722091674805,32.76325225830078,33.82358932495117,33.82358932495117,375392571,0,1
2019-06-27,33.86539077758789,34.77465057373047,33.37531661987305,34.549739837646484,34.549739837646484,337534352,0,1
2019-06-28,34.586788177490234,35.528324127197266,33.284141540527344,35.360107421875,35.360107421875,369705514,0,1
2019-06-29,35.39889144897461,35.39889144897461,32.442481994628906,32.442481994628906,32.442481994628906,286632252,0,1
2019-06-30,32.442481994628906,33.93407440185547,31.689184188842773,32.922298431396484,32.922298431396484,290190904,0,1
2019-07-01,32.9244384765625,33.46080017089844,30.877822875976562,32.00923538208008,32.00923538208008,348029976,0,1
2019-07-02,32.03412628173828,33.08720397949219,31.79888916015625,32.66749954223633,32.66749954223633,248895676,0,1
2019-07-03,32.691104888916016,34.31312561035156,32.37590026855469,32.89332580566406,32.89332580566406,348186707,0,1
2019-07-04,32.99928283691406,33.64065933227539,32.44529342651367,32.713165283203125,32.713165283203125,232575483,0,1
2019-07-05,32.711334228515625,33.31924057006836,32.47943878173828,32.530941009521484,32.530941009521484,187247411,0,1
2019-07-06,32.52163314819336,33.492958068847656,32.450660705566406,33.24106216430664,33.24106216430664,198859380,0,1
2019-07-07,33.26350021362305,34.25031280517578,33.097660064697266,33.46968078613281,33.46968078613281,257698794,0,1
2019-07-08,33.47127914428711,33.95130157470703,32.533199310302734,32.70764923095703,32.70764923095703,210904381,0,1
2019-07-09,32.70317840576172,32.974998474121094,30.956918716430664,31.47737693786621,31.47737693786621,270511686,0,1
2019-07-10,31.503982543945312,31.79955291748047,28.913053512573242,29.641971588134766,29.641971588134766,251161945,0,1
2019-07-11,29.653322219848633,32.21329116821289,29.340871810913086,31.6943302154541,31.6943302154541,417842729,0,1
2019-07-12,31.71049690246582,32.3936653137207,30.508289337158203,31.506933212280273,31.506933212280273,273938893,0,1
2019-07-13,31.546743392944336,31.648866653442383,28.851699829101562,28.92428207397461,28.92428207397461,299523498,0,1
2019-07-14,28.931217193603516,29.0072078704834,27.248016357421875,28.393447875976562,28.393447875976562,384045963,0,1
2019-07-15,28.377281188964844,29.296754837036133,25.497949600219727,25.52501106262207,25.52501106262207,439515317,0,1
2019-07-16,25.51922035217285,27.948087692260742,24.903644561767578,27.219600677490234,27.219600677490234,572389804,0,1
2019-07-17,27.257736206054688,29.159198760986328,26.937095642089844,28.92281150817871,28.92281150817871,711895798,0,1
2019-07-18,28.92281150817871,29.77911376953125,28.424983978271484,29.078393936157227,29.078393936157227,483963124,0,1
2019-07-19,29.085664749145508,31.185453414916992,29.065610885620117,30.872243881225586,30.872243881225586,367891866,0,1
2019-07-20,30.92316436767578,31.31201934814453,29.640697479248047,30.519542694091797,30.519542694091797,285097789,0,1
2019-07-21,30.537548065185547,32.1058349609375,29.811927795410156,30.634586334228516,30.634586334228516,416965642,0,1
2019-07-22,30.64238929748535,30.762943267822266,29.25984001159668,29.585195541381836,29.585195541381836,324109274,0,1
2019-07-23,29.575376510620117,29.632328033447266,28.211214065551758,29.163719177246094,29.163719177246094,265315497,0,1
2019-07-24,29.13006591796875,29.547565460205078,28.69722557067871,29.002429962158203,29.002429962158203,248126220,0,1
2019-07-25,28.993568420410156,29.1534366607666,28.544099807739258,28.979188919067383,28.979188919067383,231263488,0,1
2019-07-26,28.979188919067383,29.358539581298828,27.579469680786133,27.8856258392334,27.8856258392334,191655092,0,1
2019-07-27,27.89958953857422,27.93096160888672,26.969505310058594,27.835168838500977,27.835168838500977,163990878,0,1
2019-07-28,27.812122344970703,27.875608444213867,27.03717041015625,27.203271865844727,27.203271865844727,146207596,0,1
2019-07-29,27.224409103393555,27.231945037841797,26.592561721801758,26.942304611206055,26.942304611206055,148410034,0,1
2019-07-30,26.96240997314453,27.75824546813965,26.93766975402832,27.644556045532227,27.644556045532227,202950575,0,1
2019-07-31,27.6221981048584,28.82418441772461,27.574344635009766,28.773273468017578,28.773273468017578,287326494,0,1
2019-08-01,28.781208038330078,28.781208038330078,27.817262649536133,28.038482666015625,28.038482666015625,197026849,0,1
2019-08-02,28.08447265625,28.425188064575195,27.740436553955078,27.889860153198242,27.889860153198242,153702444,0,1
2019-08-03,27.882740020751953,28.072528839111328,27.35978889465332,27.55615997314453,27.55615997314453,136844756,0,1
2019-08-04,27.54244613647461,28.334510803222656,27.495439529418945,28.011878967285156,28.011878967285156,183750146,0,1
2019-08-05,28.04266357421875,28.429189682006836,27.349714279174805,27.63808822631836,27.63808822631836,192614971,0,1
2019-08-06,27.639204025268555,29.6058406829834,27.439504623413086,29.354368209838867,29.354368209838867,314659493,0,1
2019-08-07,29.368263244628906,31.301610946655273,29.034809112548828,30.832843780517578,30.832843780517578,404379078,0,1
2019-08-08,30.867420196533203,31.178043365478516,29.912599563598633,29.96147346496582,29.96147346496582,222912267,0,1
2019-08-09,29.943946838378906,30.0481014251709,29.16697883605957,29.68185806274414,29.68185806274414,248736115,0,1
2019-08-10,29.68372917175293,30.294462203979492,29.511613845825195,30.057254791259766,30.057254791259766,263951564,0,1
2019-08-11,30.08245086669922,30.476917266845703,29.847007751464844,30.166881561279297,30.166881561279297,278357603,0,1
2019-08-12,30.16803550720215,30.356313705444336,29.273386001586914,29.466278076171875,29.466278076171875,241841209,0,1
2019-08-13,29.46153450012207,29.471529006958008,27.10071563720703,27.105581283569336,27.105581283569336,227534067,0,1
2019-08-14,27.096399307250977,28.17516326904297,26.697917938232422,28.043447494506836,28.043447494506836,248072109,0,1
2019-08-15,28.05899429321289,28.08271598815918,26.897260665893555,27.644573211669922,27.644573211669922,203654964,0,1
2019-08-16,27.652128219604492,27.939247131347656,27.137725830078125,27.48052215576172,27.48052215576172,196083314,0,1
2019-08-17,27.49461555480957,28.100086212158203,27.18069839477539,27.932445526123047,27.932445526123047,229491438,0,1
2019-08-18,27.94526481628418,29.056501388549805,27.818151473999023,28.809003829956055,28.809003829956055,259250526,0,1
2019-08-19,28.814861297607422,28.814861297607422,28.05715560913086,28.167490005493164,28.167490005493164,209875661,0,1
2019-08-20,28.166189193725586,28.166189193725586,26.593286514282227,26.993715286254883,26.993715286254883,198468093,0,1
2019-08-21,26.993715286254883,27.445281982421875,26.429414749145508,27.089191436767578,27.089191436767578,193368565,0,1
2019-08-22,27.089191436767578,27.39027976989746,26.852848052978516,27.170530319213867,27.170530319213867,195437616,0,1
2019-08-23,27.163450241088867,27.163450241088867,26.234664916992188,26.495662689208984,26.495662689208984,164452279,0,1
2019-08-24,26.486661911010742,26.531396865844727,25.874631881713867,26.131847381591797,26.131847381591797,165296407,0,1
2019-08-25,26.141944885253906,27.075456619262695,25.858333587646484,26.10832977294922,26.10832977294922,277691463,0,1
2019-08-26,26.123910903930664,26.146265029907227,25.095142364501953,25.68897819519043,25.68897819519043,196715448,0,1
2019-08-27,25.697509765625,26.017608642578125,23.688962936401367,23.70286750793457,23.70286750793457,206092745,0,1
2019-08-28,23.687646865844727,23.687646865844727,21.823617935180664,21.889606475830078,21.889606475830078,200824072,0,1
2019-08-29,21.889606475830078,22.620027542114258,21.642433166503906,22.218856811523438,22.218856811523438,196253457,0,1
2019-08-30,22.21199607849121,22.440650939941406,21.1903076171875,21.265914916992188,21.265914916992188,167589166,0,1
2019-08-31,21.25872802734375,21.783533096313477,21.171321868896484,21.56867027282715,21.56867027282715,173772204,0,1
2019-09-01,21.56867027282715,22.885141372680664,21.203720092773438,22.767133712768555,22.767133712768555,237417710,0,1
2019-09-02,22.760757446289062,22.92913246154785,22.365453720092773,22.51453971862793,22.51453971862793,181166380,0,1
2019-09-03,22.527362823486328,22.672157287597656,21.672555923461914,21.796308517456055,21.796308517456055,148909990,0,1
2019-09-04,21.815975189208984,23.535213470458984,21.573095321655273,22.761098861694336,22.761098861694336,259054352,0,1
2019-09-05,22.761098861694336,23.422080993652344,21.81948471069336,22.153148651123047,22.153148651123047,240129732,0,1
2019-09-06,22.144773483276367,22.670440673828125,22.07392692565918,22.548974990844727,22.548974990844727,203280778,0,1
2019-09-07,22.56915283203125,22.82567596435547,22.377656936645508,22.561689376831055,22.561689376831055,175027324,0,1
2019-09-08,22.56902313232422,22.650728225708008,21.980152130126953,22.287389755249023,22.287389755249023,155543677,0,1
2019-09-09,22.28595542907715,22.41229820251465,21.63162612915039,21.911144256591797,21.911144256591797,139754245,0,1
2019-09-10,21.913785934448242,22.039094924926758,20.765682220458984,20.899320602416992,20.899320602416992,147044918,0,1
2019-09-11,20.892230987548828,21.034543991088867,19.96184730529785,20.922277450561523,20.922277450561523,202313590,0,1
2019-09-12,20.93468475341797,21.310230255126953,20.640512466430664,20.887466430664062,20.887466430664062,171327680,0,1
2019-09-13,20.89796257019043,21.200244903564453,20.88327980041504,21.071584701538086,21.071584701538086,163028905,0,1
2019-09-14,21.073209762573242,21.133563995361328,20.598939895629883,20.598939895629883,20.598939895629883,151856190,0,1
2019-09-15,20.599483489990234,20.972734451293945,20.204673767089844,20.39851188659668,20.39851188659668,143466438,0,1
2019-09-16,20.403663635253906,21.357433319091797,20.27621078491211,21.005367279052734,21.005367279052734,209209107,0,1
2019-09-17,21.006317138671875,22.901840209960938,21.005374908447266,22.255443572998047,22.255443572998047,369440813,0,1
2019-09-18,22.24210548400879,22.488718032836914,20.633651733398438,21.614601135253906,21.614601135253906,249524457,0,1
2019-09-19,21.632219314575195,21.639816284179688,21.094284057617188,21.371471405029297,21.371471405029297,198988736,0,1
2019-09-20,21.380460739135742,21.54067039489746,20.990203857421875,21.08218002319336,21.08218002319336,175114438,0,1
2019-09-21,21.092931747436523,21.094390869140625,20.255090713500977,20.525558471679688,20.525558471679688,153747683,0,1
2019-09-22,20.526655197143555,20.526655197143555,19.47389793395996,19.485477447509766,19.485477447509766,146934616,0,1
2019-09-23,19.477554321289062,19.627262115478516,15.983080863952637,16.067689895629883,16.067689895629883,229488109,0,1
2019-09-24,16.059175491333008,16.59714126586914,15.204413414001465,16.258373260498047,16.258373260498047,179697116,0,1
2019-09-25,16.258678436279297,16.587087631225586,14.841279029846191,15.459808349609375,15.459808349609375,157594803,0,1
2019-09-26,15.457432746887207,15.82442569732666,14.932236671447754,15.790263175964355,15.790263175964355,139548409,0,1
2019-09-27,15.791577339172363,15.955492973327637,15.56317138671875,15.851418495178223,15.851418495178223,123900186,0,1
2019-09-28,15.854201316833496,15.918900489807129,15.142386436462402,15.305100440979004,15.305100440979004,109712932,0,1
2019-09-29,15.312653541564941,15.873623847961426,14.866081237792969,15.862674713134766,15.862674713134766,124329060,0,1
2019-09-30,15.88275146484375,16.293994903564453,15.782405853271484,15.90321159362793,15.90321159362793,125165660,0,1
2019-10-01,15.90965747833252,15.97118854522705,15.671639442443848,15.950047492980957,15.950047492980957,106103588,0,1
2019-10-02,15.946712493896484,16.005840301513672,15.431717872619629,15.726759910583496,15.726759910583496,117720712,0,1
2019-10-03,15.724738121032715,15.904014587402344,15.500566482543945,15.755114555358887,15.755114555358887,121510967,0,1
2019-10-04,15.749929428100586,15.803569793701172,15.46999454498291,15.723579406738281,15.723579406738281,123665931,0,1
2019-10-05,15.722038269042969,15.750016212463379,15.262351036071777,15.348979949951172,15.348979949951172,116659102,0,1
2019-10-06,15.339181900024414,16.193828582763672,15.191024780273438,16.13434600830078,16.13434600830078,147393768,0,1
2019-10-07,16.139175415039062,16.34605598449707,15.889090538024902,16.108192443847656,16.108192443847656,135346905,0,1
2019-10-08,16.11080551147461,17.965736389160156,16.009397506713867,17.80657958984375,17.80657958984375,295619362,0,1
2019-10-09,17.804054260253906,17.945953369140625,17.125574111938477,17.57115364074707,17.57115364074707,236960466,0,1
2019-10-10,17.569082260131836,17.626047134399414,16.709531784057617,16.709531784057617,16.709531784057617,194750429,0,1
2019-10-11,16.714168548583984,17.512115478515625,16.690690994262695,17.27790641784668,17.27790641784668,228500830,0,1
2019-10-12,17.256669998168945,18.764862060546875,17.180049896240234,18.308025360107422,18.308025360107422,275090600,0,1
